Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0029700000304728746,1.6897722161957063e-05,5.479084963511127e-10,4.911705036647618e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014,0.0003175
0.0008799999486654997,1.5358902601292357e-05,3.7828015719831853e-10,8.667714610055555e-06,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00012,0.00019749999
0.000750000006519258,1.9460043404251337e-05,5.750211418131812e-10,1.4446191016759258e-06,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00015,0.0002
0.0009299999801442027,8.78784976521274e-06,1.6791916468417156e-10,1.011233325698413e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00019
0.0016700000269338489,2.541799949540291e-05,8.701162013124986e-10,3.467085844022222e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00017,0.0003075
0.0010999999940395355,2.0743935237987898e-05,5.45891998271486e-10,1.8780048776534386e-05,0.0,0.0,0.0,1e-05,7e-05,9e-05,0.00013,0.00025
0.0014099999098107219,2.2639766029897146e-05,6.44646891423406e-10,1.733542922011111e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00014,0.00025
0.0017099999822676182,2.71114258794114e-05,8.542136997746752e-10,3.0337001589941792e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00016,0.00029
0.00546000013127923,7.060142252157675e-06,5.476444298047056e-10,0.0001011233325698413,0.0,0.0,0.0,0.0,4e-05,6e-05,0.00012,0.00055749994
0.002240000059828162,9.822412721405271e-06,3.802159975752062e-10,4.044933302793652e-05,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00013,0.00035
0.012559999711811543,1.6009327737265266e-05,2.606032500906963e-09,0.00014157267287373543,0.0,0.0,0.0,0.0,8e-05,0.00014,0.00022,0.00074000005
0.016850000247359276,1.6955882529146038e-05,3.1141973444448467e-09,0.00011701414769049734,0.0,0.0,0.0,0.0,9e-05,0.00016,0.00025,0.000615
0.0007600000244565308,2.9289071790117305e-06,6.465655788545632e-11,2.8892382033518516e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.0002
0.017820000648498535,1.2544985111162532e-05,1.0089903135224176e-08,0.0004319410945754498,0.0,0.0,0.0,0.0,5e-05,7e-05,0.00017,0.0038200002
0.006560000125318766,1.4625915355281904e-05,1.0757899016056172e-09,0.0001011233325698413,0.0,0.0,0.0,0.0,7e-05,0.00012,0.00017,0.00055749994
0.0007199999527074397,1.8198168618255295e-05,6.221289039487488e-10,7.223095508379629e-06,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00014,0.0002675
0.008170000277459621,2.8168757125968114e-05,1.823532547184925e-09,6.645247776759788e-05,0.0,0.0,0.0,1e-05,0.00011,0.00016,0.00021,0.00042
0.0036200000904500484,4.027468094136566e-06,2.5308677376045807e-10,7.078633643686771e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,6.9999995e-05,0.0003975
0.013530000112950802,1.1418644135119393e-05,1.9178967303190575e-09,0.0001069018107955344,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00018,0.00058
0.019940000027418137,2.00176964426646e-05,5.340601294534508e-09,0.00031203770777210593,0.0,0.0,0.0,0.0,1e-04,0.00016,0.0003,0.0011
0.02022000029683113,2.017013139266055e-05,5.406248781980594e-09,0.00025858680601231754,0.0,0.0,0.0,0.0,1e-04,0.00017,0.00029,0.00097
0.02167999930679798,2.1570791432168335e-05,6.209439629145663e-09,0.0003568209067452699,0.0,0.0,0.0,0.0,0.00011,0.00018,0.00033,0.00124
0.0018400000408291817,1.9826296920655295e-05,1.1328016302769583e-09,0.00016324195894412696,0.0,0.0,0.0,0.0,8e-05,0.00014,0.00025,0.00065
0.0010400000028312206,1.1806582733697724e-05,2.465742332535825e-10,5.778476406703703e-06,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00022
0.0008699999889358878,1.4974139048717916e-05,3.4904232282251257e-10,1.8780048776534386e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00012,0.00024
0.0009899999713525176,2.654779382282868e-05,8.30593704925775e-10,1.4446191016759258e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00018,0.00027
0.0101500004529953,3.011640910699498e-05,2.0865706940043083e-09,0.00013434956781566143,0.0,0.0,0.0,2e-05,9e-05,0.00014,0.00022,0.00069749996
0.0010999999940395355,6.814007974753622e-06,1.3632159290288826e-10,2.022466651396826e-05,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,0.00021999999
0.0015899999998509884,7.116150300134905e-06,1.3813865329392883e-10,2.022466651396826e-05,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,0.00025
0.0013500000350177288,6.183822279126616e-06,1.1269271626979105e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.00021
0.0005799999926239252,1.3049518202024046e-05,2.51958565122834e-10,2.8892382033518516e-06,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00019
0.0005200000014156103,1.5614843505318277e-05,3.2560273921511396e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.00018
0.0010100000072270632,1.871424501587171e-05,4.366355055296367e-10,7.223095508379629e-06,0.0,0.0,0.0,1e-05,6e-05,8e-05,0.00013,0.00022
0.0011099999537691474,9.718544788483996e-06,2.0303639325369716e-10,1.8780048776534386e-05,0.0,0.0,0.0,1e-05,3e-05,6e-05,1e-04,0.0002775
0.0009599999757483602,2.051890805887524e-05,6.457737122822493e-10,5.778476406703703e-05,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00019,0.00044
0.0033499998971819878,1.6445239452878013e-05,5.194573660105561e-10,7.512019510613754e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00015,0.00041
0.005739999935030937,2.397699063294567e-05,1.2100848101326278e-09,0.0001776881399564445,0.0,0.0,0.0,2e-05,7e-05,0.00012,0.00025,0.000815
0.002839999971911311,3.106398798990995e-05,1.5893175664416503e-09,0.00027736686752177775,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.00031,0.00082
0.011459999717772007,3.211041757822386e-06,1.5435852596112909e-09,0.00017190967628266662,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00012,0.0010275
0.0013000000035390258,3.7957652239128947e-06,1.4455883712294337e-10,3.0337001589941792e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,1e-04,0.00036
0.0007900000200606883,4.6663503781019244e-06,1.6249494805276044e-10,1.1556952813407406e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,1e-04,0.00035
0.0028800000436604023,8.910785254556686e-06,4.913577877907471e-10,0.00013868343376088887,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00017000001,0.00061
0.004720000084489584,2.383635774094728e-06,2.481505001483697e-10,4.1893952584359795e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,8e-05,0.00028
0.0005300000193528831,3.685107685669209e-06,1.186854226009615e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,1e-04,0.0003
0.00039999998989515007,3.818922778009437e-06,1.3075726612576943e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00011,0.00023
0.0007900000200606883,4.935064225719543e-06,1.859118831104567e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00012,0.0003575
0.0009500000160187483,9.021082405524794e-06,4.6286724453281636e-10,0.0001069018107955344,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00019,0.00057
0.0012000000569969416,8.08839286037255e-06,6.251202888662988e-10,0.00013579419464804232,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00023,0.00059
0.001120000029914081,2.7828275506180944e-06,8.05773989198677e-11,1.5890809663687833e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,8e-05,0.00022
0.0014199999859556556,3.881344582623569e-06,1.5101138395312574e-10,2.3113905626814812e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00012,0.00027
0.002139999996870756,5.0686485337791964e-06,2.2148315126369056e-10,2.1669286070391536e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00013,0.00038
0.000750000006519258,6.603526799153769e-06,2.3996787890112614e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00013,0.00036
0.001289999927394092,8.469007298117504e-06,5.361245891677413e-10,0.0001776881399564445,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00021,0.00063
0.0005099999834783375,3.844044385914458e-06,8.209814772452972e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,1e-04,0.00020750001
0.001970000099390745,9.056720955413766e-06,3.965460182442371e-10,9.245562250725925e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00024,0.00054
0.0016700000269338489,1.4362156434799545e-05,6.947913910870795e-10,0.0001791327667888254,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00034,0.00063749996
0.001019999966956675,1.4551272215612698e-05,6.471140290287281e-10,0.00014012804604135454,0.0,0.0,0.0,1e-05,5e-05,9e-05,0.00031,0.00061
0.0014199999859556556,1.4398908206203487e-05,7.651486666482299e-10,0.00021813748753629625,0.0,0.0,0.0,1e-05,5e-05,9e-05,0.00036,0.00073
0.0018400000408291817,3.881618795276154e-06,1.1941841959739463e-10,2.455852518323809e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,0.000100000005,0.00024000001
0.0009800000116229057,1.6735812096158043e-05,8.384949401474273e-10,0.0004160502867307514,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00036,0.00074
0.0025199998635798693,1.7244996342924424e-05,9.01664298780247e-10,0.00019502357463352382,0.0,0.0,0.0,1e-05,6e-05,0.00011,0.00038,0.0006
0.0011899999808520079,2.4825487798807444e-06,6.440668137708272e-11,1.733542922011111e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,7e-05,0.00021
0.0005300000193528831,2.625378328957595e-06,5.0379526939092756e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.00016
0.0009600000339560211,1.0010588994191494e-05,3.4815517135911023e-10,1.1556952813407406e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00023,0.00036
0.000859999970998615,1.071223960025236e-05,3.6379249612750186e-10,1.1556952813407406e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00023,0.00036
0.0007699999841861427,1.6220961697399616e-05,7.679514801850473e-10,0.00016757581033743918,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00035,0.00059
0.0007800000021234155,1.6148153008543886e-05,7.716577932193047e-10,0.00012857110414188355,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00035,0.0005775
0.0008399999933317304,1.6991349184536375e-05,8.139354190639381e-10,8.95663833944127e-05,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00036,0.00055
0.003269999986514449,9.942156793840695e-06,4.1780592874296474e-10,4.478319169720635e-05,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00013,0.00032
0.0023900000378489494,8.427618922723923e-06,4.685590804243134e-10,2.8892382033518516e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00017,0.00029
0.004650000017136335,1.2183179933344945e-05,7.760279085999855e-10,6.500785821117461e-05,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00017,0.00037750002
0.0009600000339560211,1.6295693058054894e-05,1.0166903985364684e-09,2.6003142920671962e-05,0.0,0.0,0.0,0.0,9e-05,0.00015,0.00023,0.00038
0.002529999939724803,1.747899477777537e-05,1.1064382743342094e-09,3.0337001589941792e-05,0.0,0.0,0.0,0.0,9e-05,0.00015,0.00023,0.00037
0.0013800000306218863,4.713430826086551e-06,1.6347470599420433e-10,1.011233325698413e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.00021
0.001660000067204237,4.441076271177735e-06,1.8842562232723736e-10,1.5890809663687833e-05,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00024
0.0017300000181421638,1.1422413990658242e-05,6.730986323866262e-10,2.1669286070391536e-05,0.0,0.0,0.0,0.0,6e-05,0.00012,0.00021,0.00036
0.0011699999449774623,1.2844295270042494e-05,6.069070246361719e-10,1.8780048776534386e-05,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00019,0.00032
0.0007399999885819852,1.1509266187204048e-05,8.784875604739284e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,7e-05,0.00015,0.00025,0.00041
0.0017099999822676182,3.4177230645582313e-06,1.0785302512195116e-10,1.1556952813407406e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00025
0.0013899999903514981,5.724432867282303e-06,2.1207488543062425e-10,2.455852518323809e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.0003
0.0017300000181421638,1.2465327927202452e-05,6.536381436106353e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,7e-05,0.00012,0.00018,0.0003
0.010660000145435333,2.027927394010476e-06,9.315671567478034e-10,7.656481466256082e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.00043
0.005280000157654285,2.4752105218794895e-06,2.984075764267402e-10,5.922938362346031e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,7e-05,0.0003475
0.0006299999658949673,1.3700175259145908e-05,3.0497174230426083e-10,4.333857305027777e-06,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.00025
0.0006900000153109431,1.7507005395600572e-05,4.064740766196451e-10,7.223095508379629e-06,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00015,0.00036
0.0010900000343099236,1.787279688869603e-05,4.3873329969024155e-10,3.1781619327375665e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00016,0.00038
0.0012100000167265534,3.802166611421853e-05,1.5525613017430828e-09,8.667714428156614e-05,0.0,0.0,0.0,3e-05,0.00011,0.00016,0.00028,0.00051
0.002990000182762742,4.366752546047792e-05,1.9171833010034334e-09,0.00023691753449384123,0.0,0.0,0.0,4e-05,0.00011,0.00017,0.00034,0.00083
0.0009699999936856329,2.0879195290035568e-05,6.75504763236745e-10,1.733542922011111e-05,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.0002,0.00036
0.000640000042039901,2.142764424206689e-05,6.823862030991279e-10,1.4446191016759258e-06,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.0002,0.00033
0.0006100000464357436,4.650026312447153e-06,8.23676959971209e-11,2.8892382033518516e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,6.9999995e-05,0.00019
0.0016799999866634607,4.292194262234261e-06,8.878092705444374e-11,1.5890809663687833e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00018
0.00031999999191612005,4.939210157317575e-06,7.963162074187125e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.00012
0.0019099999917671084,1.005899775918806e-05,2.361675022211074e-10,2.8892382033518516e-05,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00026
0.0011500000255182385,1.7855634723673575e-05,4.56247095659279e-10,1.3001571460335981e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00015,0.00035
0.0011999999405816197,3.299271338619292e-05,1.4612231424848687e-09,8.523252472514287e-05,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.00026,0.00052
0.0011500000255182385,4.002492278232239e-05,2.0184689475399864e-09,0.00011845876724692062,0.0,0.0,0.0,3e-05,0.00012,0.00018,0.00031,0.0005975
0.0009599999757483602,3.7886104109929875e-05,1.61430901979287e-09,0.00011123566946480423,0.0,0.0,0.0,3e-05,0.00011,0.00016,0.00029,0.00057
0.0015699999639764428,2.7135581603943137e-06,9.706955378385729e-11,3.0337001589941792e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.00026
0.002489999867975712,5.3752396524942014e-06,3.6781633294680205e-10,4.76724308100529e-05,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00017,0.0003575
0.03221999853849411,8.724574399820995e-06,1.0698513186468972e-08,0.0002152482484234497,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00016,0.00147
0.0009299999801442027,1.571832285662822e-06,4.6612654708289014e-11,1.4446191016759258e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,0.00021
0.0008800000068731606,1.93521168512234e-06,5.196849894861799e-11,1.4446191016759258e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.0002
0.0020000000949949026,3.886834292643471e-06,1.4041520723928613e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.0002
0.0030399998649954796,3.4070042147504864e-06,2.333857551661822e-10,5.489552495419048e-05,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00012,0.00035750002
0.0018400000408291817,3.3174378586409148e-06,1.7907365867930736e-10,3.1781619327375665e-05,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00012,0.0003075
0.0004299999854993075,5.989824785501696e-06,2.072490928872739e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00018
0.0008699999889358878,5.026624876336427e-06,3.230841982837518e-10,2.022466651396826e-05,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00018,0.00029
0.0003499999875202775,3.3305111628578743e-06,8.291870662313627e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00012
0.00041000000783242285,3.1829436011321377e-06,1.2380300951075895e-10,0.0,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00011,0.00018
0.002839999971911311,3.877328708767891e-06,3.0735633482770197e-10,8.523252472514287e-05,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00013,0.0004975
0.006130000110715628,6.287184532993706e-06,4.727394031789345e-10,7.800942694302648e-05,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00046
0.0009499999578110874,7.662014468223788e-06,3.9902411930192727e-10,1.011233325698413e-05,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00017,0.00026
0.0013500000350177288,8.973135663836729e-06,2.1837569252891598e-10,2.8892382033518516e-05,0.0,0.0,0.0,0.0,4e-05,6e-05,9e-05,0.00027
0.001019999966956675,1.0056137398350984e-05,2.1932297644688958e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,4e-05,6e-05,1e-04,0.00018
0.0016900000628083944,1.6161935491254553e-05,4.73450056936997e-10,2.1669286070391536e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014,0.0002675
0.0012099999003112316,2.090571797452867e-05,6.302546262659803e-10,1.4446191016759258e-05,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00016,0.00025
0.0012599999317899346,3.959686182497535e-06,9.053185978658007e-11,2.744776247709524e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00027
0.001290000043809414,9.49001969274832e-06,2.0727534966180627e-10,1.5890809663687833e-05,0.0,0.0,0.0,0.0,4e-05,6e-05,9e-05,0.00025
0.0010000000474974513,1.3124045835866127e-05,3.243303403621667e-10,1.8780048776534386e-05,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.00024000001
0.0012000000569969416,1.3568945178121794e-05,3.3643896002466533e-10,2.8892382033518516e-05,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.0003
0.004430000204592943,4.1076441448240075e-06,5.202118180669402e-10,0.00013868343376088887,0.0,0.0,0.0,0.0,2e-05,3e-05,6.9999995e-05,0.00074000005
0.0007600000244565308,4.956979410053464e-06,8.857451577748421e-11,8.667714610055555e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.00014
0.001550000044517219,1.1690984138112981e-05,3.1827232516157267e-10,1.4446191016759258e-05,0.0,0.0,0.0,0.0,5e-05,7e-05,0.00012,0.00024
0.0014399999054148793,1.4286863006418571e-05,3.8556816073231914e-10,2.744776247709524e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00013,0.00029
0.001970000099390745,1.678929038462229e-05,5.113580114901595e-10,3.900471347151324e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014,0.00033
0.0007900000200606883,3.784829459618777e-06,6.82699591303404e-11,7.223095508379629e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,0.00021
0.0026700000744313,3.957894932682393e-06,1.42126241331475e-10,3.900471347151324e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,0.0002975
0.0009599999757483602,3.0225330647226656e-06,9.607647316611789e-11,1.733542922011111e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.0003
0.0008600000292062759,6.9689435804320965e-06,3.097611889213425e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00014,0.00027
0.0014400000218302011,7.506125257350504e-06,3.7233141569892325e-10,3.756009755306877e-05,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00015,0.00033
0.000750000006519258,9.13171152205905e-06,4.044147794424191e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.00024
0.001120000029914081,1.6436151781817898e-06,5.179844747571494e-11,1.4446191016759258e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,0.00021
0.0019600000232458115,2.378507588218781e-06,1.2385095726763495e-10,3.322623888379894e-05,0.0,0.0,0.0,0.0,1e-05,4e-05,9e-05,0.00028
0.001970000099390745,2.891679741878761e-06,1.4267115266974884e-10,2.6003142920671962e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,1e-04,0.00026
0.0012100000167265534,6.48453396934201e-06,2.5517765678273463e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00025
0.0012199999764561653,7.630145773873664e-06,4.481561788338695e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00019,0.0003
0.0004600000102072954,1.5263988188962685e-06,4.583680310310534e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,6.9999995e-05,0.0002
0.0011699999449774623,4.54276369055151e-06,1.6577211825463678e-10,2.3113905626814812e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00027
0.0003600000054575503,3.904155164491385e-06,1.6136436631342121e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00012,0.00018
0.004249999765306711,6.03532907916815e-06,3.833620088045109e-10,5.922938362346031e-05,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00037
0.0019399999873712659,6.018903604854131e-06,3.767955669697898e-10,4.6227811253629625e-05,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00017,0.00035
0.0006900000153109431,9.076512469619047e-06,5.246439949146975e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00019,0.00028
0.0009299999801442027,1.9508383047650568e-05,5.317525864079187e-10,8.667714610055555e-06,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00015,0.00029
0.0018700000364333391,2.649150883371476e-05,9.427038039078184e-10,4.333857214078307e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.0002,0.00043
0.0006600000197067857,2.637114630488213e-05,8.780779992001442e-10,4.333857305027777e-06,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00019,0.00035
0.0022799998987466097,3.119246321148239e-05,1.5294998600978715e-09,6.500785821117461e-05,0.0,0.0,0.0,2e-05,0.00011,0.00016,0.00025,0.00049
0.0006900000153109431,3.920046310668113e-06,7.438622634525771e-11,7.223095508379629e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00022
0.001290000043809414,7.2908187576103956e-06,1.6345874653822534e-10,2.455852518323809e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00028
0.0012700000079348683,1.222422179125715e-05,3.172810625340361e-10,1.011233325698413e-05,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.00026
0.0010300000431016088,1.6111416698549874e-05,4.847887646874938e-10,1.011233325698413e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00015,0.00032
0.043219998478889465,1.7033908079611138e-05,1.2249705250155785e-08,0.00020369129197206348,0.0,0.0,0.0,1e-05,6e-05,8e-05,0.00016,0.0013250001
0.0016099999193102121,1.593144770595245e-05,4.236519468570066e-10,2.022466651396826e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00014,0.00029
0.0014299999456852674,6.266064247029135e-06,1.3097804785200395e-10,2.455852518323809e-05,0.0,0.0,0.0,0.0,3e-05,4e-05,8e-05,0.00027
0.010389999486505985,7.855318472138606e-06,1.2559134843215247e-09,8.95663833944127e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00048
0.000910000002477318,8.597679880040232e-06,1.8009158053722274e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00024000001
0.0011999999405816197,2.2607206119573675e-05,6.891138770726002e-10,4.6227811253629625e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00017,0.00039
0.0018899999558925629,2.441108699713368e-05,7.752344322042859e-10,4.911705036647618e-05,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00019,0.00043
0.0007999999797903001,5.576937383011682e-06,1.7681525688040267e-10,4.333857214078307e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,1e-04,0.0004175
0.0009800000116229057,7.609184194734553e-06,2.4527363473580976e-10,7.078633643686771e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.00047
0.0017600000137463212,1.1017084943887312e-05,6.311512423806676e-10,0.00011990338680334389,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00019,0.0006475
0.001970000099390745,1.2172620699857362e-05,7.163990511926954e-10,0.00016468657122459263,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00019,0.00081
0.001979999942705035,1.2314771083765663e-05,7.613918384663521e-10,0.00014735115109942853,0.0,0.0,0.0,0.0,6e-05,0.00012,0.0002,0.0007575
0.0009200000204145908,5.042399607191328e-06,1.7518510253555775e-10,2.455852518323809e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.0003
0.0021299999207258224,7.757344064884819e-06,4.0618969299188734e-10,0.00012712647730950266,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00015,0.0006475
0.009800000116229057,1.1796556464105379e-05,1.5868166780563797e-09,0.00023691753449384123,0.0,0.0,0.0,0.0,6e-05,0.00012,0.00024,0.00101
0.001990000018849969,1.3364328879106324e-05,6.802940988315243e-10,0.0002022466651396826,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00018,0.00081
0.0007200000109151006,2.7790858894150006e-06,6.881342023978831e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,7e-05,0.00024
0.0006099999882280827,4.321433607401559e-06,1.1105562996993612e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.0003
0.0017000000225380063,5.108664026920451e-06,1.9876632284532292e-10,4.76724308100529e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.00039
0.0010900000343099236,8.392195923079271e-06,3.129430603543426e-10,8.812176383798942e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00013,0.00052
0.001509999972768128,1.0358452527725603e-05,5.836635619260733e-10,0.0001502403902122751,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00019,0.00068
0.0016599999507889152,1.8805619674822083e-06,7.466877116613091e-11,2.8892382033518516e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.00025
0.0008200000156648457,3.188548589605489e-06,9.156032876322939e-11,1.011233325698413e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00012,0.00026
