Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0011500000255182385,3.461596497800201e-05,4.393245323086603e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00065
0.0007999999797903001,4.504466414800845e-05,5.470446318156519e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0005,0.00065
0.0005499999970197678,1.9610413801274262e-05,1.6819111658961106e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0010000000474974513,1.3409821804089006e-05,2.22979967823278e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00055,0.000784375
0.0013000000035390258,1.4431165254791267e-05,3.0050539834292067e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00065,0.00095
0.003399999812245369,1.7868782379082404e-05,3.2288542950453802e-09,1.733542922011111e-05,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.000884375
0.0013000000035390258,1.5570680261589587e-05,3.21853299567465e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00065,0.000934375
0.001449999981559813,2.2433490812545642e-05,5.093987898163732e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00075,0.00105
0.0006500000017695129,1.4149754861136898e-05,1.5965531119377374e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.0005
0.0008499999530613422,1.776014505594503e-05,2.562822176699342e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00065
0.0010999999940395355,2.4028346160775982e-05,4.765026151432039e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00035,0.00065,0.0009
0.001500000013038516,2.3412363589159213e-05,5.841864325617507e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.0008,0.0010500001
0.00039999998989515007,6.895455953781493e-06,4.943899178933009e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.0003
0.0005499999970197678,8.208613508031704e-06,8.057366440716862e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.00045
0.0006000000284984708,9.253074495063629e-06,8.630669512399436e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.00045
0.0007999999797903001,1.1279585123702418e-05,1.4123963110179716e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0004,0.00055
0.0007999999797903001,1.1965490557486191e-05,1.6650085754577049e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.00065
0.0013500000350177288,1.8417158571537584e-05,3.934303105523895e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00065,0.00095
0.000699999975040555,1.8311124222236685e-05,1.6707537575655351e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00045
0.0005499999970197678,2.348603811697103e-05,1.8612483776436761e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0007999999797903001,3.2444695534650236e-05,3.6963314631321964e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00029999999,0.00045,0.0006
0.0010999999940395355,3.731451215571724e-05,4.7983101936210915e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.00075
0.0013000000035390258,6.034520629327744e-05,1.061176480021686e-08,0.0,0.0,0.0,0.0,0.0,0.00029999999,0.00045,0.00075,0.00105
0.000699999975040555,3.329326864331961e-05,3.712157914392833e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00029999999,0.00045,0.0006
0.000699999975040555,3.81128083972726e-05,3.706357887267586e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00055
0.0012000000569969416,4.0583970985608175e-05,5.6179052521088124e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.0008
0.0009500000160187483,4.517988418228924e-05,6.017490505882961e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.00075
0.00044999999227002263,1.4198871213011444e-05,1.0726100008184858e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0006000000284984708,2.2842606995254755e-05,2.0059780503345337e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00045
0.0013000000035390258,4.935598553856835e-05,6.5147829353406905e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00035000002,0.00059999997,0.00085
0.00139999995008111,5.5849839554866776e-05,8.373554294394125e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00065,0.0009
0.00139999995008111,5.8642865042202175e-05,8.66835936363941e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00065,0.00095
0.0005999999702908099,1.9232791601098143e-05,1.4995465980049971e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
0.0009499999578110874,9.31519298319472e-06,1.0456268073610886e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035000002,0.00055
0.00139999995008111,1.1658941730274819e-05,2.6588011792227917e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0007,0.001
0.0018500000005587935,1.565793718327768e-05,5.140774028689066e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00095,0.0014
0.00215000007301569,1.4955562619434204e-05,5.464825036938237e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00105,0.00155
0.003700000001117587,1.94428394024726e-05,5.373873346314895e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0008,0.0012
0.0005499999970197678,9.492880963080097e-06,8.215312874426672e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.0004
0.0007999999797903001,1.1348637599439826e-05,1.2596246268259392e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.00055
0.0010499999625608325,1.1736661690520123e-05,1.7029941901114398e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.0007
0.0012000000569969416,1.3577685422205832e-05,2.1867123667362875e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.0005,0.0008
0.001449999981559813,1.2969790077477228e-05,2.886968220039421e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0007,0.001
0.0007999999797903001,1.2202985999465454e-05,1.3297202228201854e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.0005
0.001449999981559813,1.2587831406563055e-05,2.428757639449941e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.0006,0.00094999996
0.001550000044517219,1.5884163076407276e-05,3.8961274206883445e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00075,0.001084375
0.001550000044517219,1.8376131265540607e-05,5.224160215533402e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00085,0.0012843751
0.001500000013038516,2.099060293403454e-05,5.792627266743011e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00085,0.0012
0.0007999999797903001,2.141907680197619e-05,1.934650217805256e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00048437496
0.0013500000350177288,4.417760646902025e-05,7.699392234883362e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00075,0.00105
0.001550000044517219,4.693364826380275e-05,8.39892155823918e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.0008,0.00115
0.0017000000225380063,4.4092372263548896e-05,8.923191074927672e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.00085,0.0012
0.00044999999227002263,1.3976979062135797e-05,1.022348317114563e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
0.0008999999845400453,2.878085433621891e-05,3.113930224785122e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.0006
0.0010499999625608325,2.6972484192810953e-05,3.944709447978312e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00059999997,0.00085
0.0012000000569969416,3.464629844529554e-05,4.9084221132034145e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0006,0.000834375
0.0017999999690800905,4.196156078251079e-05,9.015098001441402e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0009,0.0013
0.0035500000230968,1.2924137990921736e-05,1.148587780441801e-09,1.733542922011111e-05,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.00040000002
0.0006000000284984708,1.707135197648313e-05,1.39514089170234e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0004
0.0007999999797903001,2.4753258912824094e-05,2.40405917395492e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.000534375
0.0017000000225380063,3.6986868508392945e-05,7.272424440429859e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0008,0.0012
0.001500000013038516,5.2745355787919834e-05,9.284942592557854e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0008,0.00115
0.0005499999970197678,1.3083915291645098e-05,1.0302634301240232e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004
0.0007999999797903001,8.011278623598628e-06,7.715648675521436e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.000534375
0.0010999999940395355,7.756158993288409e-06,9.694131053450405e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004,0.000684375
0.0023499999660998583,1.3634603419632185e-05,4.435531941737736e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00094999996,0.001634375
0.003000000026077032,1.4554537301592063e-05,6.25473539628274e-09,4.044933302793652e-05,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00115,0.0021
0.0034000000450760126,1.4174889656715095e-05,6.632202342871096e-09,0.00010979104990838096,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0012,0.00225
0.0006000000284984708,8.862736649462022e-06,7.75645159212246e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.00045
0.0013000000035390258,1.07063606265001e-05,1.996753873356738e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00055,0.0010500001
0.0012499999720603228,1.3078135452815332e-05,1.9936343687021463e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0005,0.0008
0.0025499998591840267,1.2586098819156177e-05,3.565665318561173e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00085,0.001484375
0.0005000000237487257,7.961006303958129e-06,6.330190815972969e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0004
0.0010000000474974513,9.461676199862268e-06,1.2423648776405116e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00040000002,0.000684375
0.001349999918602407,9.53275230131112e-06,1.7827500586875544e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.001
0.0015999999595806003,1.4671839380753227e-05,2.547224653426383e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00059999997,0.00095
0.0015999999595806003,1.46516140375752e-05,2.8458444489842805e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00065,0.00105
0.0017499999376013875,1.468946265958948e-05,3.831313044599938e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0008,0.001334375
0.0008999999845400453,3.031735286640469e-05,3.11624615001449e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00055
0.0018000000854954123,3.1716612284071743e-05,3.630914680030628e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.00065
0.0010499999625608325,4.281503788661212e-05,5.933756597187312e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00059999997,0.00075
0.0011500000255182385,3.937106521334499e-05,6.793355655787536e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0007,0.00094999996
0.0013000000035390258,5.347951082512736e-05,9.327770555955794e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00075,0.00095
0.0007999999797903001,2.3958427846082486e-05,2.7287698767253232e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00055
0.0011500000255182385,4.760077717946842e-05,7.3532624433880756e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00065,0.00084999995
0.0010999999940395355,4.6955323341535404e-05,7.512817923327475e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00065,0.000884375
0.0012000000569969416,5.2916391723556444e-05,8.484777325179493e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00065,0.00085
0.0004999999655410647,1.5438354239449836e-05,1.282357331433559e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0004
0.0008999999845400453,1.2230144420755096e-05,1.5976417966356848e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.0006
0.0010000000474974513,1.3711744941247161e-05,2.1408419481616647e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00054765627,0.00075
0.0015999999595806003,1.1553195690794382e-05,2.7976285732478345e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00074999995,0.0012343749
0.00139999995008111,1.5843714209040627e-05,3.742055554312174e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00075,0.0011
0.0017999999690800905,1.6976297047222033e-05,5.394317881268762e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.001,0.00145
0.0010499999625608325,1.0589636076474562e-05,1.3156420397564261e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0006
0.0013000000035390258,9.274453987018205e-06,1.5555430277203186e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.00085
0.001550000044517219,1.96658875211142e-05,4.6713246604213055e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0008,0.001184375
0.0017000000225380063,1.7745702280080877e-05,4.905307271485526e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00085,0.00125
0.0005000000237487257,6.448779913625913e-06,5.052622764623038e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00024999998,0.0004
0.0007999999797903001,9.308547305408865e-06,1.0975115261047108e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.000634375
0.0010000000474974513,9.37095501285512e-06,1.388536174928845e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.00075
0.0012499999720603228,1.4195404219208285e-05,2.3872617216369463e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00055,0.000834375
0.0013500000350177288,1.2451461770979222e-05,2.6098037064770097e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00065,0.00105
0.0017999999690800905,1.754229742800817e-05,5.244055856223895e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0009,0.00135
0.0006000000284984708,2.6780924599734135e-05,2.5686694993254378e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00024999998,0.00035000002,0.0005
0.0008999999845400453,4.007662209914997e-05,5.0249839844696e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00055,0.0007
0.0012000000569969416,3.9749269490130246e-05,6.593356083328672e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00069765624,0.00094999996
0.0012499999720603228,5.3734343964606524e-05,9.249973231817421e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00075,0.001
0.0013500000350177288,5.8448134950594977e-05,1.1382097042655914e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00085,0.00115
0.0005000000237487257,1.7002588720060885e-05,1.3105173612970589e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.000384375
0.0008500000112690032,3.665662734420039e-05,4.008989584747269e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.0006
0.0012000000569969416,4.544049079413526e-05,6.274651465076886e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.0006,0.000784375
0.0010500000789761543,5.845448322361335e-05,8.283581820478503e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00065,0.00085
0.0011500000255182385,6.25855172984302e-05,9.083174212776157e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0007,0.000884375
0.0008500000112690032,2.4959261281765066e-05,2.9077444896330462e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00045,0.00065
0.0010999999940395355,3.349175676703453e-05,4.012804755149091e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.0007
0.00139999995008111,3.769588875002228e-05,5.117655632602691e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.0008
0.0008999999845400453,4.056374746141955e-05,4.668519348882683e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.0007
0.0010000000474974513,4.11964938393794e-05,5.647758705151773e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0006,0.00084999995
0.0008500000112690032,1.2160514415882062e-05,1.5831169708491188e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.00065
0.0017999999690800905,1.6402493201894686e-05,5.027177341077049e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0009,0.00145
0.002050000010058284,2.0759754988830537e-05,6.083895165431841e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0009,0.0014343751
0.000750000006519258,6.358923656080151e-06,4.825045363254787e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.00035000002
0.0005999999702908099,8.060106665652711e-06,6.436962629585707e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0004
0.0016499999910593033,1.1002795872627757e-05,2.186181013996702e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0006,0.001
0.001500000013038516,1.7796552128857e-05,4.5371715273745394e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0008,0.00125
0.0017999999690800905,1.8023645679932088e-05,5.170017747246902e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0009,0.00135
0.0017999999690800905,1.8046468539978378e-05,5.903628697012664e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.001,0.00155
0.0017000000225380063,2.374607174715493e-05,6.2556582136608085e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.00085,0.0012843751
0.0010999999940395355,9.168707038043067e-06,1.3459710013208337e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.0008
0.0012500000884756446,1.080806123354705e-05,1.8801513679278514e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00055,0.0009
0.0017500000540167093,1.1084562174801249e-05,2.230299944727676e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0006,0.00105
0.002199999988079071,1.9549452190403827e-05,6.285364673175309e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.001,0.0016
0.0005499999970197678,6.341299467749195e-06,4.719947765963184e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.00035000002
0.0009499999578110874,3.357323294039816e-05,4.296959676963752e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00065
0.0008999999845400453,4.5768130803480744e-05,5.5180913172137025e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0005,0.00065
0.00044999999227002263,1.4988789189374074e-05,1.0942508010813867e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.0003
0.0004999999655410647,1.6822010366013274e-05,1.2173071439747218e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00033437498
0.000750000006519258,1.920707472891081e-05,1.5689670673779688e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00035000002
0.0006500000017695129,2.136533657903783e-05,1.7777515015637846e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00040000002
0.0008499999530613422,3.244382969569415e-05,4.2846544090480165e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00065
0.0012499999720603228,7.53828207962215e-05,1.5098665429036373e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.00055,0.00085,0.00105
0.00035000001662410796,1.4005003322381526e-05,9.544610657385988e-10,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00020000001,0.00029999999
0.0005499999970197678,1.5922301827231422e-05,1.2686104389203479e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
0.000750000006519258,3.2217896659858525e-05,3.824588201695178e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.0006
0.000750000006519258,3.306848884676583e-05,3.921608815460331e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.0006
0.0010000000474974513,6.749665044480935e-05,9.746074169925123e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.00065,0.00084999995
0.0012000000569969416,7.268745684996247e-05,1.3575912838348358e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.0008,0.001
0.0005000000237487257,1.708406489342451e-05,1.232908330983662e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0003
0.0026499999221414328,1.4749561159987934e-05,2.2593784620994484e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0005,0.0007
0.0014000000664964318,1.9529516066540964e-05,4.400081632383035e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0007,0.001
0.0017500000540167093,2.0737506929435767e-05,6.2742238071678e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00094999996,0.0012843751
0.0004000000189989805,6.2081053329166025e-06,4.3219103296188166e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0003
0.0020000000949949026,8.055484613578301e-06,7.910072041816818e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0005
0.0012000000569969416,1.2120932296966203e-05,1.945451577611834e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.000734375
0.001550000044517219,1.5790265024406835e-05,2.6140043463129814e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00055,0.0008
0.0018500000005587935,1.426503513357602e-05,4.3360324220032e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0009,0.0012
0.0018000000854954123,2.1662062863470055e-05,4.808192954897095e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0007,0.0010500001
0.0048500001430511475,1.9033435819437727e-05,7.140586788523251e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00105,0.00155
0.0007499999483115971,9.277920071326662e-06,9.63354840344266e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.0005
0.0006500000017695129,9.517728358332533e-06,9.859775218501454e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.0005
0.0010000000474974513,9.648320883570705e-06,1.2308815078299062e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0006
0.002050000010058284,2.0360750568215735e-05,4.693827992952038e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00074999995,0.00105
0.002199999988079071,1.8644830561242998e-05,4.7757970911277425e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0008,0.0012
0.0007999999797903001,2.8831422241637483e-05,2.9209186180878532e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00055
0.000750000006519258,3.434292375459336e-05,3.21871018726938e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00055
0.0010499999625608325,4.668517431127839e-05,6.361942528343434e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00035,0.00055,0.0008
0.0010999999940395355,5.146397597854957e-05,6.390318940674433e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00035,0.00055,0.00075
0.001550000044517219,5.0617723900359124e-05,7.88921994399061e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00065,0.001
0.001550000044517219,5.288085958454758e-05,8.517964111831589e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.0007,0.00105
0.0017500000540167093,6.613379810005426e-05,1.4038318063569477e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.0009,0.001334375
0.001600000075995922,6.960867904126644e-05,1.087830447943361e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00070000003,0.00105
0.0014000000664964318,7.66543744248338e-05,1.1558731749516937e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00075,0.0011
0.0007999999797903001,1.5549590898444876e-05,1.0544873862983195e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00020000001,0.0003
0.000750000006519258,2.1184760043979622e-05,1.9809656137681486e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00045
0.0007999999797903001,4.074548269272782e-05,4.429753008849957e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.00065
0.0013000000035390258,4.645837179850787e-05,7.969254589568209e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.0007,0.00105
0.001500000013038516,8.073889330262318e-05,1.402797078497997e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.00085,0.0012
0.0005000000237487257,1.666541356826201e-05,1.2385288350458268e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
0.0005499999970197678,8.595772669650614e-06,7.440458804630623e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.0004
0.000750000006519258,9.569734174874611e-06,9.97061988528003e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.0005
0.0007999999797903001,8.914743375498801e-06,1.1419738488172015e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0006
0.0010999999940395355,1.1099874427600298e-05,1.6130897728672267e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.0007
0.0017500000540167093,1.9280463675386272e-05,5.531211488829513e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00085,0.0012500001
0.0005999999702908099,7.957250090839807e-06,7.244515543014529e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.00045
0.0011500000255182385,1.5596397133776918e-05,2.3763373491192397e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00049999997,0.00074999995
0.0017000000225380063,2.099204903061036e-05,5.04541963763927e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00075,0.0012
0.00039999998989515007,6.60508658256731e-06,4.333162995084905e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.00028437498
